Solution(variables=[31, 41, 44, 13, 34, 28, 42, 2, 4, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 23, 24, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 40, 2, 4, 38, 27, 18, 43, 15, 23, 49, 42, 25, 32, 26, 37, 8, 10, 1, 30, 45, 39, 48, 7, 34, 13, 41, 28, 24, 44, 36, 21, 19, 46, 5, 35, 16, 47, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 27, 30, 10, 3, 43, 14, 47, 20, 37, 32, 35, 38, 26, 17, 5, 40, 29, 46, 36, 49, 33, 15, 1, 12, 39, 48, 7, 34, 13, 41, 28, 24, 44, 42, 18, 22, 16, 9, 25, 23, 6, 8, 21, 19, 11, 45, 2, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 39, 41, 5, 43, 34, 42, 35, 16, 26, 30, 12, 4, 48, 40, 49, 29, 25, 45, 46, 8, 18, 36, 11, 19, 32, 47, 23, 27, 17, 24, 3, 10, 20, 44, 28, 38, 37, 13, 21, 7, 15, 2, 6, 14, 9, 22, 33, 1, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 47, 19, 41, 35, 11, 30, 49, 32, 48, 25, 34, 40, 26, 28, 12, 17, 24, 10, 2, 45, 29, 43, 4, 15, 27, 46, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 16, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 13, 47, 3, 42, 6, 5, 26, 30, 18, 37, 48, 39, 49, 29, 25, 45, 21, 24, 10, 2, 32, 34, 43, 1, 15, 35, 17, 4, 41, 28, 8, 14, 46, 38, 27, 16, 40, 33, 23, 19, 9, 44, 7, 22, 36, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 5, 3, 9, 43, 34, 35, 11, 24, 49, 28, 47, 12, 23, 19, 2, 25, 32, 26, 27, 8, 10, 44, 30, 45, 21, 39, 29, 17, 6, 20, 13, 15, 16, 40, 38, 37, 18, 1, 36, 46, 48, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 14, 22, 34, 28, 42, 2, 4, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 33, 17, 6, 20, 3, 7, 16, 40, 38, 37, 12, 1, 36, 23, 24, 9, 44, 15, 11, 29, 13, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 3, 44, 13, 43, 42, 27, 8, 2, 34, 30, 18, 21, 48, 39, 17, 29, 25, 32, 26, 11, 40, 49, 16, 19, 45, 47, 15, 41, 10, 46, 28, 20, 24, 4, 35, 38, 37, 12, 1, 36, 23, 6, 7, 14, 9, 22, 33, 5, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 19, 5, 14, 32, 46, 2, 17, 30, 16, 39, 45, 4, 9, 27, 40, 37, 10, 20, 3, 18, 28, 38, 21, 8, 1, 36, 23, 6, 7, 26, 15, 22, 33, 47, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 47, 44, 13, 8, 43, 42, 41, 36, 2, 32, 39, 28, 24, 21, 38, 34, 35, 11, 10, 17, 25, 33, 15, 37, 45, 26, 18, 29, 27, 6, 20, 3, 5, 16, 40, 49, 30, 12, 1, 4, 23, 48, 7, 14, 9, 22, 46, 19, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 40, 2, 4, 38, 27, 18, 43, 15, 47, 49, 42, 25, 32, 26, 29, 8, 10, 1, 30, 45, 39, 48, 7, 34, 13, 33, 16, 24, 44, 36, 22, 19, 46, 5, 9, 28, 14, 37, 23, 35, 21, 41, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 34, 2, 41, 28, 4, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 23, 24, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 43, 35, 42, 29, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 2, 3, 40, 27, 17, 20, 12, 38, 6, 18, 43, 15, 23, 49, 42, 25, 32, 26, 37, 8, 10, 1, 30, 45, 39, 48, 7, 34, 13, 41, 28, 24, 44, 36, 21, 19, 46, 5, 35, 16, 47, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 45, 28, 42, 2, 5, 21, 30, 18, 43, 48, 26, 10, 29, 38, 32, 46, 35, 40, 8, 16, 19, 36, 47, 37, 27, 17, 24, 3, 20, 39, 1, 49, 25, 15, 9, 4, 34, 23, 6, 7, 14, 12, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 27, 44, 13, 36, 3, 42, 2, 1, 21, 30, 18, 43, 48, 39, 49, 29, 25, 32, 26, 8, 6, 17, 45, 47, 37, 28, 34, 41, 10, 46, 19, 20, 24, 4, 35, 38, 16, 12, 5, 15, 23, 40, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 34, 28, 42, 27, 4, 24, 10, 12, 43, 48, 26, 49, 35, 25, 32, 14, 2, 40, 30, 16, 19, 45, 6, 15, 22, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 47, 7, 46, 9, 29, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 25, 32, 26, 37, 8, 10, 5, 30, 45, 39, 48, 7, 34, 13, 41, 28, 24, 44, 42, 15, 27, 16, 1, 36, 23, 38, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 5, 2, 4, 47, 19, 37, 18, 48, 7, 41, 43, 30, 29, 8, 35, 25, 38, 40, 26, 45, 39, 21, 46, 34, 13, 49, 28, 24, 44, 42, 15, 27, 16, 1, 36, 23, 10, 32, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 27, 30, 10, 3, 43, 14, 47, 20, 37, 32, 35, 38, 26, 34, 5, 40, 7, 46, 36, 49, 33, 15, 1, 12, 39, 48, 29, 17, 13, 41, 28, 24, 44, 42, 18, 22, 16, 9, 25, 23, 6, 8, 21, 19, 11, 45, 2, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 17, 28, 9, 2, 11, 47, 19, 12, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 34, 24, 20, 3, 15, 16, 40, 38, 37, 18, 1, 36, 23, 6, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 44, 28, 7, 2, 41, 38, 27, 18, 43, 46, 23, 49, 47, 19, 32, 26, 48, 34, 10, 1, 24, 45, 8, 37, 40, 39, 13, 4, 3, 30, 17, 42, 15, 25, 16, 5, 36, 21, 35, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 25, 32, 26, 37, 8, 10, 5, 30, 45, 39, 48, 7, 34, 44, 41, 28, 24, 13, 23, 16, 36, 15, 38, 33, 27, 42, 9, 14, 29, 22, 1, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 29, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 23, 32, 26, 13, 8, 10, 5, 38, 45, 39, 48, 34, 7, 37, 41, 28, 24, 14, 42, 15, 27, 16, 1, 33, 25, 30, 9, 44, 17, 22, 36, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 34, 28, 41, 6, 11, 24, 49, 18, 48, 25, 43, 10, 1, 26, 32, 46, 2, 39, 30, 5, 3, 45, 47, 15, 27, 21, 17, 23, 40, 20, 16, 35, 38, 4, 12, 29, 22, 7, 33, 8, 9, 19, 37, 14, 36, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 23, 27, 6, 17, 3, 7, 2, 14, 29, 49, 32, 48, 25, 34, 40, 26, 28, 12, 21, 24, 10, 43, 5, 15, 45, 39, 13, 41, 8, 46, 19, 20, 37, 4, 35, 38, 16, 18, 1, 36, 42, 30, 9, 44, 47, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 25, 44, 34, 48, 29, 41, 35, 11, 30, 40, 18, 43, 21, 13, 49, 42, 23, 32, 26, 37, 8, 2, 16, 19, 45, 47, 15, 27, 17, 46, 3, 20, 39, 5, 7, 38, 24, 12, 1, 36, 28, 6, 10, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 2, 21, 49, 26, 48, 25, 30, 19, 18, 47, 37, 28, 11, 40, 34, 16, 20, 45, 12, 15, 27, 36, 24, 10, 5, 39, 3, 8, 38, 32, 46, 1, 17, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 19, 5, 14, 32, 46, 2, 17, 30, 16, 39, 45, 4, 9, 27, 40, 37, 10, 20, 3, 18, 28, 38, 21, 8, 1, 36, 23, 6, 7, 26, 15, 22, 33, 47, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 27, 25, 12, 46, 42, 2, 45, 47, 19, 18, 32, 24, 5, 38, 34, 49, 10, 11, 44, 6, 43, 28, 1, 20, 8, 37, 40, 39, 17, 4, 3, 30, 13, 21, 16, 36, 15, 35, 33, 23, 48, 7, 14, 9, 22, 29, 26, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 34, 7, 33, 28, 23, 2, 41, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 13, 42, 9, 14, 24, 22, 44, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 28, 27, 12, 36, 2, 30, 3, 35, 19, 7, 18, 43, 21, 13, 49, 42, 23, 32, 26, 37, 8, 48, 5, 15, 45, 39, 34, 41, 10, 46, 29, 20, 24, 4, 14, 38, 16, 6, 1, 17, 25, 40, 9, 44, 47, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 28, 12, 6, 17, 41, 40, 2, 4, 13, 27, 46, 43, 15, 16, 49, 42, 25, 32, 26, 19, 35, 10, 44, 30, 45, 24, 48, 7, 34, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 47, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 47, 19, 41, 35, 11, 30, 49, 32, 48, 25, 34, 40, 26, 28, 12, 17, 24, 10, 2, 45, 29, 43, 4, 15, 27, 46, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 16, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 28, 12, 6, 7, 41, 40, 2, 4, 19, 27, 46, 43, 30, 23, 49, 35, 25, 32, 26, 13, 42, 10, 44, 15, 45, 24, 48, 34, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 16, 47, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 43, 42, 13, 44, 41, 8, 2, 36, 47, 32, 39, 28, 24, 21, 38, 34, 35, 11, 10, 17, 25, 33, 15, 37, 45, 26, 18, 29, 27, 6, 20, 3, 5, 16, 40, 49, 30, 12, 1, 4, 23, 48, 7, 14, 9, 22, 46, 19, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 47, 29, 6, 40, 28, 12, 41, 4, 2, 19, 16, 43, 27, 46, 49, 30, 25, 32, 26, 13, 42, 10, 44, 15, 45, 8, 48, 34, 17, 21, 3, 20, 39, 5, 24, 38, 37, 18, 1, 36, 23, 35, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 34, 28, 42, 2, 4, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 23, 24, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 47, 19, 42, 35, 16, 26, 30, 12, 4, 48, 40, 49, 29, 25, 45, 17, 24, 10, 2, 32, 34, 43, 28, 15, 27, 46, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 25, 32, 26, 37, 8, 10, 5, 30, 45, 39, 48, 7, 34, 13, 41, 28, 24, 44, 42, 15, 27, 16, 1, 36, 23, 38, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 24, 13, 34, 28, 40, 2, 4, 47, 10, 38, 43, 48, 46, 49, 29, 36, 11, 1, 33, 8, 30, 12, 19, 45, 6, 15, 37, 17, 21, 20, 3, 39, 5, 42, 18, 22, 16, 9, 23, 25, 14, 32, 44, 26, 35, 27, 7, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 35, 32, 12, 34, 28, 25, 42, 8, 1, 36, 44, 18, 48, 6, 41, 43, 30, 13, 21, 24, 10, 2, 16, 19, 45, 47, 15, 27, 17, 46, 3, 20, 39, 5, 7, 38, 37, 40, 29, 49, 23, 26, 11, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 30, 49, 32, 48, 25, 34, 40, 26, 28, 12, 21, 24, 10, 2, 16, 19, 45, 47, 15, 27, 17, 46, 3, 20, 39, 5, 7, 38, 37, 18, 1, 36, 23, 6, 8, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
